Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
924715496242544641,Thinking of victims in Somalia &amp; friends in MN’s Somali community as another bomb kills 23 last night in Mogadishu. https://t.co/iQUKH0lpMz,Amy Klobuchar,amyklobuchar,Sun Oct 29 19:12:09 +0000 2017,288,105,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
925004187401728000,Watch my interview w @CBSThisMorning on Paul Manafort &amp; my bill to fight foreign influence in online election ads. https://t.co/afNIQknbx1,Amy Klobuchar,amyklobuchar,Mon Oct 30 14:19:18 +0000 2017,540,164,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
925077583024279553,"Wow! More than 20,000 women have shown interest in running for office. https://t.co/ls2SwxQ39l",Amy Klobuchar,amyklobuchar,Mon Oct 30 19:10:57 +0000 2017,776,156,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
925108730324246530,"Congrats to Nathan Lodermeier of Saint Paul, winner of my ""Best Minnesota Fall Photo"" contest! https://t.co/svyUSoUTvP",Amy Klobuchar,amyklobuchar,Mon Oct 30 21:14:43 +0000 2017,55,9,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
925129555316273152,Breaking...and  this is why we are having the hearing tomorrow &amp; why we must pass my bill re social media platforms  https://t.co/JaPKfbQasn,Amy Klobuchar,amyklobuchar,Mon Oct 30 22:37:28 +0000 2017,903,353,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
925144010573918208,126 million people -- which is about 90% of the number of 2016 voters -- saw Russian content before the election. Think about that! https://t.co/CcrvMQcLbX,Amy Klobuchar,amyklobuchar,Mon Oct 30 23:34:55 +0000 2017,1529,721,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
925154168242888704,My bipartisan bill w @SenJohnThune will ensure that every home has access to heat this winter by helping governors address shortages quickly,Amy Klobuchar,amyklobuchar,Tue Oct 31 00:15:16 +0000 2017,445,77,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
925361410598670339,"Happy Halloween! 🎃 Looks like a cold one, but that's never stopped Minnesotans from trick-or-treating. 👻 https://t.co/vlwqlPReoJ",Amy Klobuchar,amyklobuchar,Tue Oct 31 13:58:47 +0000 2017,259,38,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
925380252901302272,BLOCKED: Admin's ban on transgender service members — incl. West Point cadet from MN I tried to help get commission https://t.co/8sA1oJkNxG,Amy Klobuchar,amyklobuchar,Tue Oct 31 15:13:39 +0000 2017,319,49,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
925392932487794688,"Saddened to hear of passing of @wccoradio legend, Roger Erickson. This morning, MN is singing good morning to you. https://t.co/7kE8nf3qFS",Amy Klobuchar,amyklobuchar,Tue Oct 31 16:04:02 +0000 2017,164,36,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
925415460451110913,Did you catch the Minnesota reference in #StrangerThings this weekend? No spoilers: but that Dustin has good taste: https://t.co/MAxQKKiTEd,Amy Klobuchar,amyklobuchar,Tue Oct 31 17:33:33 +0000 2017,317,47,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
925433159025614853,Twitter just announced more characters..weird timing given ad hearing today. No marketing move can shift attention. Pass my Honest Ads bill!,Amy Klobuchar,amyklobuchar,Tue Oct 31 18:43:53 +0000 2017,700,171,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
925441238261813249,Facebook witness said 90% of Russian ads were issue ads (issue ads must be disclosed for tv/radio but no rules for on-line) Pass #HonestAds,Amy Klobuchar,amyklobuchar,Tue Oct 31 19:15:59 +0000 2017,446,154,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
925464196170559488,"'I come at this with this simple idea that our democracy was formed to be self-governing' @amyklobuchar, before setting this hearing on fire",Amy Klobuchar,amyklobuchar,Tue Oct 31 20:47:13 +0000 2017,0,16,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,1
925465526427619329,Great point @pgogoi. And I assume google twitter &amp; FB have just a few more resources than your station &amp; all MN radio stations combined https://t.co/0S5Y10Eevg,Amy Klobuchar,amyklobuchar,Tue Oct 31 20:52:30 +0000 2017,97,24,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
925505623571222529,This is a horrible act of terror in NYC. My thoughts are with the victims &amp; their families. Thank you to first responders &amp; law enforcement. https://t.co/nNUf8wyY6c,Amy Klobuchar,amyklobuchar,Tue Oct 31 23:31:50 +0000 2017,342,47,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
925750406621356033,Thanks @SenPatRoberts for working with @JerryMoran and I on broadband expansion in rural areas... https://t.co/rt1nLCk6NA,Amy Klobuchar,amyklobuchar,Wed Nov 01 15:44:31 +0000 2017,109,25,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,1,0,2
925794874619846658,"After @nytimes report that nearly $3bil in unused cancer meds are wasted, @chuckgrassley &amp; I have a bill to reduce waste in single-use vials",Amy Klobuchar,amyklobuchar,Wed Nov 01 18:41:13 +0000 2017,615,128,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,2
925847294813134849,Today’s Opioid report specifically recommends passing my bill w/ @senrobportman @JoeManchinWV @SenAngusKing for prescription drug monitoring,Amy Klobuchar,amyklobuchar,Wed Nov 01 22:09:31 +0000 2017,149,36,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,3
925907610091614213,Senator @amyklobuchar highlights strong ties between Japan &amp; Minnesota as she introduces former Amb Mondale https://t.co/105o6OmDTl,Amy Klobuchar,amyklobuchar,Thu Nov 02 02:09:11 +0000 2017,0,13,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,1
926116271732686848,Breaking&amp;Good News: Clovis withdraws his nomination for UDSA’s top scientist post after being linked to Russia probe https://t.co/8LTiFwkGCk,Amy Klobuchar,amyklobuchar,Thu Nov 02 15:58:20 +0000 2017,943,158,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
926122611750440960,Loved this!!!  I’m 10. And I Want Girls to Raise Their Hands. via @NYTimes https://t.co/dyYftfLNIx,Amy Klobuchar,amyklobuchar,Thu Nov 02 16:23:31 +0000 2017,163,42,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
926200738598084608,My bill to educate &amp; install safe/reliable carbon monoxide detectors would save lives from this silent killer: https://t.co/1UiFTismBD,Amy Klobuchar,amyklobuchar,Thu Nov 02 21:33:58 +0000 2017,74,22,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
926212464156598278,"The President says drug companies are ""getting away with murder"" on pricing, so when is he going to work w us to bring down Rx prices? https://t.co/sf2QVOvVX6",Amy Klobuchar,amyklobuchar,Thu Nov 02 22:20:34 +0000 2017,754,193,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
926229009523986433,My bills w @senrobportman to boost PDMPs &amp; help stop synthetic drugs coming into US would help reach these goals: https://t.co/Fod4rtU55j,Amy Klobuchar,amyklobuchar,Thu Nov 02 23:26:19 +0000 2017,82,17,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
926242622389280769,Who knew that Esera Tuaolo was such a great singer—in addition to a talented football player? Go get 'em Esera! https://t.co/goaZ8O2M68,Amy Klobuchar,amyklobuchar,Fri Nov 03 00:20:24 +0000 2017,255,37,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
926514341293318144,"As cochair of Senate adoption caucus, I can’t support cutting adoption tax credit. Should be encouraging adoption so kids find loving home. https://t.co/PFplTIMHnx",Amy Klobuchar,amyklobuchar,Fri Nov 03 18:20:07 +0000 2017,1084,338,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
926529202467344384,CHIP expired over a month ago. We need to do better for the 9 million children who rely on this program for their healthcare. https://t.co/El8EWGGPNi,Amy Klobuchar,amyklobuchar,Fri Nov 03 19:19:10 +0000 2017,408,178,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
926562291839053824,"Excellent Senate briefing on vital need for ED early detection training. Thank you for sponsoring, @SenCapito @AmyKlobuchar @SenatorBaldwin! https://t.co/njx47zZhym",Amy Klobuchar,amyklobuchar,Fri Nov 03 21:30:39 +0000 2017,0,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,3
926568058709213184,No excuses for no action now: Trump admin report finding ‘no convincing alternative explanation’ for climate change https://t.co/JUPWfu84ai,Amy Klobuchar,amyklobuchar,Fri Nov 03 21:53:34 +0000 2017,401,141,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
926575755760427008,"I'm fighting to expand affordable, reliable broadband so our rural communities can have access to innovative tech. https://t.co/XaoBcTzD7b",Amy Klobuchar,amyklobuchar,Fri Nov 03 22:24:09 +0000 2017,292,80,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
926597816423780357,Details on why we should rejoin climate agreement: What the Climate Report Says About the Impact of Global Warming  https://t.co/eeVCoGF3Yy,Amy Klobuchar,amyklobuchar,Fri Nov 03 23:51:49 +0000 2017,230,79,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
926613806603735041,"Of course, we Minnesotans have always known that Minnesota is the coolest place to visit! https://t.co/9izQhn8RFf",Amy Klobuchar,amyklobuchar,Sat Nov 04 00:55:21 +0000 2017,486,85,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
926808180625043457,Here’s a new one: Trump admin keeps in oil giveaways but proposes tripling entrance fees to select national parks to $70..as in YOUR parks!,Amy Klobuchar,amyklobuchar,Sat Nov 04 13:47:44 +0000 2017,1615,777,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,0,0,0
926878355932270592,My new FB banner of a country morning is from Steve Masimore of Hackensack as part of Best MN Fall Photo contest. https://t.co/2PiGC0Becd,Amy Klobuchar,amyklobuchar,Sat Nov 04 18:26:35 +0000 2017,86,12,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
926896475501670402,I visited @AkerAgUs in Winnebago to see for myself the new cutting-edge tech they’re developing to help farmers feed &amp; fuel the world. https://t.co/fgsjpVPT2K,Amy Klobuchar,amyklobuchar,Sat Nov 04 19:38:35 +0000 2017,105,18,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
926910978498945024,"From protecting communities during natural disasters to leading international missions, Lt.-Gen. Nash has always given MN his very best. https://t.co/cBUiyq6O8h",Amy Klobuchar,amyklobuchar,Sat Nov 04 20:36:13 +0000 2017,149,27,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,Photo,0,0,0
926931631314792448,Good news for consumers. Called for an investigation into potential Sprint/T-Mobile merger in Oct &amp; now they've called off plans to merge. https://t.co/i5gxryde3p,Amy Klobuchar,amyklobuchar,Sat Nov 04 21:58:17 +0000 2017,486,102,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
927340526977896449,Horrible news out of Texas. My heart is with everyone hurt by this tragedy. We must take action to stop this senseless gun violence.,Amy Klobuchar,amyklobuchar,Mon Nov 06 01:03:05 +0000 2017,1588,243,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,0
927565743432060929,Wishing my colleague @RandPaul a speedy recovery. https://t.co/pEdjDyWJ5z,Amy Klobuchar,amyklobuchar,Mon Nov 06 15:58:01 +0000 2017,143,21,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
927598670467489793,On carnage in Texas: This guy should not have been allowed to buy an assault weapon.  But he did.,Amy Klobuchar,amyklobuchar,Mon Nov 06 18:08:51 +0000 2017,1021,183,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,0,0,0
927731927876014081,For years I’ve been trying to pass my bill for expanding domestic abuse &amp; stalking gun protections but NRA opposed. #Action,Amy Klobuchar,amyklobuchar,Tue Nov 07 02:58:22 +0000 2017,9095,3526,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,0,1,0
927876941256052736,"This mentions my bill to close loophole #Action : Domestic Abusers Barred From Gun Ownership, but Often Escape Law https://t.co/IkYARdCtpB",Amy Klobuchar,amyklobuchar,Tue Nov 07 12:34:36 +0000 2017,478,176,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,1,1,0
927965735275716608,"Don't forget to vote today, Minnesota! There are a lot of local elections &amp; ballot initiatives today. #ElectionDay https://t.co/gjwJ8Xpahe",Amy Klobuchar,amyklobuchar,Tue Nov 07 18:27:26 +0000 2017,299,107,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
928000710427463680,"Now that Syria says it will sign climate deal, Admin decision to pull out means US is the only country to refuse. https://t.co/49P8GcvCBb",Amy Klobuchar,amyklobuchar,Tue Nov 07 20:46:25 +0000 2017,266,178,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
928039380983451648,"At @SenateCommerce hearing, Sen. @amyklobuchar describes importance of Universal Service Program to rural areas &amp; its ability to enable #IoT",Amy Klobuchar,amyklobuchar,Tue Nov 07 23:20:05 +0000 2017,0,14,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,2
928075789039558656,Congrats to the new governor of Virginia!  Democrat Ralph Northam defeats Ed Gillespie!!! https://t.co/hGakHpPnrU,Amy Klobuchar,amyklobuchar,Wed Nov 08 01:44:45 +0000 2017,652,96,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
928075998305947649,"Ok this is a good story: Danica Roem is Va.’s first openly transgender elected official, unseating conservative  https://t.co/b0rZqEPHuT",Amy Klobuchar,amyklobuchar,Wed Nov 08 01:45:35 +0000 2017,1257,265,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
928081192879976448,Congrats to NJ’s new Gov (he was Obama’s ambassador to Germany&amp;good guy) Phil Murphy Elected Governor of New Jersey  https://t.co/o1cIMa8QhY,Amy Klobuchar,amyklobuchar,Wed Nov 08 02:06:13 +0000 2017,1022,196,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
928118977330581506,Congrats to new St. Paul Mayor Melvin Carter @melvincarter3 !! Look forward to working w/you &amp; thanks also to other candidates for running!,Amy Klobuchar,amyklobuchar,Wed Nov 08 04:36:22 +0000 2017,1736,237,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
928243821619630080,"Another first last night: Andrea Jenkins, new Mpls city council member, is first transgender woman of color elected in major city!",Amy Klobuchar,amyklobuchar,Wed Nov 08 12:52:27 +0000 2017,2157,289,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
928372072899850240,Congrats to new Mpls Mayor Jacob Frey &amp; thanks Mayor Hodges &amp; all candidates for your service: Frey wins mayor https://t.co/S0TXdHLvPl,Amy Klobuchar,amyklobuchar,Wed Nov 08 21:22:05 +0000 2017,270,48,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
928416327517265922,"Honored to be inducted into National Council For Adoption Hall of Fame w/ Roy Blunt, Trent Franks &amp; Karen Bass. Thanks Mary Landrieu! https://t.co/vuDF9MiQzB",Amy Klobuchar,amyklobuchar,Thu Nov 09 00:17:56 +0000 2017,408,48,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,0
928646318486155264,Good to be working w/Rules Com chair @SenShelby &amp; @SenCapito on mandatory sex harassment training for senate. Thanks also @ChuckGrassley for his leadership on this. https://t.co/3ZaSdvcg0W,Amy Klobuchar,amyklobuchar,Thu Nov 09 15:31:50 +0000 2017,249,38,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,1,0,3
928721782437302272,"This is the latest setback in restoring relations with Cuba. 55 years of isolating Cuba didn’t work - we should be moving forward not backward. 
https://t.co/Ak2oiDX7e4",Amy Klobuchar,amyklobuchar,Thu Nov 09 20:31:42 +0000 2017,273,105,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
