Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1057626069979717635,"Whenever I meet a little girl on the campaign trail, I tell her, “I’m running for the Senate, because that’s what girls do,"" and then we pinky promise. I want every girl to grow up knowing that they can fight from the heart – and they can win. https://t.co/lsQp8WcRCe https://t.co/ZqzV55iZ4v",Elizabeth Warren,ewarren,Wed Oct 31 13:31:19 +0000 2018,2530,565,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,1,0,0
1057648940051501056,"We're fighting our hearts out this election year, and South Carolina is on the front lines. We need to fight for every single SC race up &amp; down the ballot – and tough Democratic candidates are leading the way. Let's help the @SCDP finish strong: https://t.co/0XDTv5NbBw https://t.co/osHK0cgbRp",Elizabeth Warren,ewarren,Wed Oct 31 15:02:12 +0000 2018,297,113,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,1
1057673659454636032,"When we make the investments in education, infrastructure, and research, we build a future – not just for some of our kids, but for all of our kids. https://t.co/ML645R0eoC",Elizabeth Warren,ewarren,Wed Oct 31 16:40:25 +0000 2018,544,127,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1057680008016248833,There's a sneaky way politicians exploit the stock market -- @ElizabethforMA https://t.co/spgGYRQxat,Elizabeth Warren,ewarren,Wed Oct 31 17:05:39 +0000 2018,0,174,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,0,0
1057694491912617985,"The #FL26 House race will be decided by a razor-thin margin. Democrat Debbie Mucarsel-Powell will fight to protect our environment &amp; health care – but first, we need to help push @DebbieforFL over the top: https://t.co/xF82YGftrM https://t.co/H0l2soE0IW",Elizabeth Warren,ewarren,Wed Oct 31 18:03:12 +0000 2018,287,119,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,1,1
1057726850351403009,Here’s the deal: @realDonaldTrump &amp; the GOP are still working every single day to rip health care away from millions of people. We’re not falling for Donald Trump’s lies. https://t.co/kt6qqcL0ee,Elizabeth Warren,ewarren,Wed Oct 31 20:11:47 +0000 2018,1663,792,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1057806396564086784,Bailey is loving his first Halloween. Hope you're having a safe and happy night! 🎃 https://t.co/7GPN5MuptY,Elizabeth Warren,ewarren,Thu Nov 01 01:27:52 +0000 2018,4294,251,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1057973645363085312,The polls in New Mexico are still neck-and-neck &amp; @XochforCongress is fighting hard in these last days before Nov 6. Let's make sure she finishes strong so we can send her to Congress to fight for working families. https://t.co/RS0XVNAL0j,Elizabeth Warren,ewarren,Thu Nov 01 12:32:27 +0000 2018,424,157,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1058025287143763968,"When everybody votes, we win. Have you early voted yet, Massachusetts? Go to https://t.co/lsQp8WcRCe to find a polling place near you! #EarlyIsEasy #VotingCantWait https://t.co/rlon4NGhJC",Elizabeth Warren,ewarren,Thu Nov 01 15:57:40 +0000 2018,410,128,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,1,2,0
1058031280653254657,Glad to be back in Columbus to support my friend and Ohio’s next governor @RichCordray! @OhioState students are ready to vote early or vote on Tuesday for a real fighter for Ohio families. https://t.co/HqqOCLAqj4,Elizabeth Warren,ewarren,Thu Nov 01 16:21:29 +0000 2018,289,76,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,2
1058075242504044544,"Hey Massachusetts, tomorrow’s your last chance – make a plan to early vote! Find your closest early voting location here: https://t.co/lsQp8VVgKG",Elizabeth Warren,ewarren,Thu Nov 01 19:16:10 +0000 2018,470,144,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1058078838356430848,"We had another terrific rally for @RichCordray, @BettySutton &amp; @Rick_Neal at @ohiou! Rich has always fought for Ohio, and I know that Ohioans are in this fight for Rich. https://t.co/JZCDDU4t7k",Elizabeth Warren,ewarren,Thu Nov 01 19:30:27 +0000 2018,255,72,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,4
1058086420705873920,"Brendan Kelly’s already taken on powerful interests like Big Pharma. If we help make sure he wins his tight House race in #IL12, he’ll keep fighting for working families. Give @Kelly4SouthrnIL a boost in these powerfully important final days: https://t.co/zWZNsbBeTr https://t.co/VQoxRezzHq",Elizabeth Warren,ewarren,Thu Nov 01 20:00:35 +0000 2018,146,48,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,1,1
1058115876912803840,I stand in solidarity with all workers who demand more accountability from their bosses – from National Grid to factories to big tech companies and more. #GoogleWalkout https://t.co/0RtqKzU9YV,Elizabeth Warren,ewarren,Thu Nov 01 21:57:38 +0000 2018,697,158,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1058116265766727681,The #GoogleWalkout includes fighting for a worker representative on the company Board. My Accountable Capitalism Act would give employees at big American companies the right to elect 40% of the Board – because workers deserve to be heard. https://t.co/KwTN6YPmSm,Elizabeth Warren,ewarren,Thu Nov 01 21:59:11 +0000 2018,303,60,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,1,0
1058126073056104450,"This grassroots army can make a real difference in Jessica @Morse4America’s 4-point House race in #CA04. These last few days are our last chance to flip this seat, &amp; make sure she can fight for health care &amp; an economy that works for everybody: https://t.co/sUkCl0IhDq https://t.co/zogze0JA4k",Elizabeth Warren,ewarren,Thu Nov 01 22:38:09 +0000 2018,390,181,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,1,1
1058131671097065472,"We joined young people across the country in the #marchforourlives. Now we must march to the polls. On Election Day we must stop the corruption, greed, &amp; NRA money that buys our politicians' votes &amp; elect a Congress that will keep our kids safe. I'm in this fight all the way. https://t.co/C16g2HBjlc",Elizabeth Warren,ewarren,Thu Nov 01 23:00:24 +0000 2018,821,275,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,1,0
1058335873354358789,I know #PA11 House candidate @jessforcongress walks the walk. She's not taking a penny from corporate PACs. Her campaign for working people relies on grassroots donations – and she’s in striking distance of winning. Let's put Jess King over the top: https://t.co/VMJwTM4IPS https://t.co/Z0RQ5kQDQZ,Elizabeth Warren,ewarren,Fri Nov 02 12:31:49 +0000 2018,418,143,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,1,1
1058350744208900096,🚨 MASSACHUSETTS: Today is the LAST DAY you can vote early in the 2018 midterm election! Don’t wait another second to cast your vote! Find out where: https://t.co/lsQp8VVgKG https://t.co/UlSGtBkDbY,Elizabeth Warren,ewarren,Fri Nov 02 13:30:55 +0000 2018,191,89,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,1,0,0
1058374453963489280,"Some hopeful news: #IA04 has been a solid GOP House seat, but Steve King &amp; his white supremacist propaganda are so unpopular that JD @Scholten4Iowa is just one point down in a new poll. JD will fight for all working people – let's help him finish strong: https://t.co/nH0vkTh1l3",Elizabeth Warren,ewarren,Fri Nov 02 15:05:08 +0000 2018,595,189,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,1
1058422956613885957,"It’s great to be back in Wisconsin to support @Tony4WI &amp; my friend @TammyBaldwin! We need Tammy back in the Senate to keep fighting for health care &amp; Social Security. Get out and vote, Wisconsin! https://t.co/EenKIrgu2Q",Elizabeth Warren,ewarren,Fri Nov 02 18:17:52 +0000 2018,421,108,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,2
1058433653699723265,"Wouldn’t it be great to have some more scientists in Congress? @SeanCasten is ready to help lead the charge against climate change, but he’s in a tight House race to flip #IL06. Your donation would go a long way in these last few days: https://t.co/wBlxJ13CJi https://t.co/IyNdK5q8HM",Elizabeth Warren,ewarren,Fri Nov 02 19:00:22 +0000 2018,362,123,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,1,1
1058472181045383168,Hey! @elizabethforma says we have to go vote. https://t.co/qNvdKgxnli,Elizabeth Warren,ewarren,Fri Nov 02 21:33:28 +0000 2018,0,192,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,0,0
1058484957717389313,"Proud to stand shoulder to shoulder with @tammybaldwin and Wisconsin workers at the @MALC_WI. When it comes to defending health care, Social Security, and good jobs, nobody fights harder than Tammy and America’s unions. Let’s re-elect Tammy on Tuesday! https://t.co/t82ZJDBbNL",Elizabeth Warren,ewarren,Fri Nov 02 22:24:14 +0000 2018,304,69,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,2
1058709169472200704,Election Day is just 3 DAYS AWAY. Make a plan to vote: https://t.co/T1Sq4WBpxC #GOTV #TeamWarrenVotes,Elizabeth Warren,ewarren,Sat Nov 03 13:15:10 +0000 2018,690,161,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,2,0
1058759878875869185,"We already know how to fight back against the opioid epidemic – we just need our government to spend the money. It’s time to make our voices heard, &amp; that starts with voting in these powerfully important midterm elections. https://t.co/IAsMmmN8pc",Elizabeth Warren,ewarren,Sat Nov 03 16:36:40 +0000 2018,780,222,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1058769596000489475,"With our support, Democrat Lauren Baer can flip #FL18. She’s a foreign policy expert &amp; an experienced public servant. In Congress, she’ll protect people with pre-existing conditions. Chip in to help elect @laurenbaer: https://t.co/UCpZltzpfr https://t.co/zG4ieZsdwY",Elizabeth Warren,ewarren,Sat Nov 03 17:15:17 +0000 2018,303,127,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,1,1
1058786356703494144,A little rain can’t dampen our commitment to vote! Thank you to everyone who joined us at Brockton HQ to kick off our #GOTV door-knocking. Do you know where you’re voting on Tuesday? Go to https://t.co/WiATF49nGp  #mapoli https://t.co/UBNbMtq5LD,Elizabeth Warren,ewarren,Sat Nov 03 18:21:53 +0000 2018,281,70,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,2,0
1058803775954132992,"No matter where you live, you can help make sure Democrats take back the House. Even an hour of your time would make a big difference – use this tool from @swingleft to call voters in swing districts: https://t.co/9ju686RQIN https://t.co/dFASufjeOS",Elizabeth Warren,ewarren,Sat Nov 03 19:31:06 +0000 2018,548,189,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,1
1058817821709344769,New Bedford is fired up &amp; ready to vote! Thank you to @jay4ma &amp; everyone who braved the rain to help kick off our Get Out the Vote canvass. We’ll be knocking on doors &amp; making phone calls all the way until E-Day! Will you join us? Text GOTV to 24477 to volunteer near you. https://t.co/SUSKgdARbr,Elizabeth Warren,ewarren,Sat Nov 03 20:26:55 +0000 2018,313,85,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,1
1058828100090368000,"As a nurse &amp; someone who lives with a pre-existing condition, @LUnderwood630 understands what it means to fight for quality, affordable healthcare. Her opponent doesn’t – &amp; voted to repeal the ACA. IL deserves better – let’s send Lauren to Washington. https://t.co/R8ww40ZXT1 https://t.co/JPYsFjPwUy",Elizabeth Warren,ewarren,Sat Nov 03 21:07:45 +0000 2018,435,187,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,0
1058847131602247681,So grateful that @KatherineClark was able to visit our volunteer team in Cambridge this morning to kick off GOTV weekend!  #mapoli https://t.co/M0NaDYcrZz,Elizabeth Warren,ewarren,Sat Nov 03 22:23:23 +0000 2018,0,25,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,1,1
1058858894456508416,Are you ready to vote on Tuesday? Double check your polling place &amp; make a plan to vote now: https://t.co/oMDbdhAg63  #GOTV #TeamWarrenVotes https://t.co/VZO0Zr4vuK,Elizabeth Warren,ewarren,Sat Nov 03 23:10:07 +0000 2018,283,108,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,2,0
1058871945897271296,"Together, we’ll make change — and it starts by voting on Tuesday. https://t.co/3b8LGT7jeR https://t.co/NPIl57j8fc",Elizabeth Warren,ewarren,Sun Nov 04 00:01:59 +0000 2018,680,180,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,1,0,0
1058879273296105477,"Here's Delegate @pwcdanica with a special #GOTV message: right now, you can sign up to volunteer with #TeamSpanberger! Let's bring this race home. #VA07 https://t.co/3Ba7nr9SD7 https://t.co/H0GgvwVVLM",Elizabeth Warren,ewarren,Sun Nov 04 00:31:06 +0000 2018,0,186,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,1,3,1
1058880216028925953,"Wow! So humbled, and so thankful for your support at the Board of Elections this morning. 
Early voting is open until 4:00 today. Tomorrow 1:00-5:00 and Monday 8:00-2:00. https://t.co/sHvcPOWwa1 https://t.co/QSpOFt4dxF",Elizabeth Warren,ewarren,Sun Nov 04 00:34:51 +0000 2018,0,60,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,0,0
1058880961486770177,"Our victory is in the air, Georgia. Now, it's time to go out and claim it.

Make a plan to vote this Tues, Nov. 6th. Bring your friends, family, &amp; neighbors with you. It's time to tell everyone we know—and everyone we don't know—to get out and VOTE: https://t.co/NfiG5dXAZZ #gapol https://t.co/cgjr0WGumS",Elizabeth Warren,ewarren,Sun Nov 04 00:37:48 +0000 2018,0,811,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,1,0
1058881901719703553,"We’re getting ready to rally volunteers and kick-off our #GOTV canvassing efforts with @GavinNewsom, @KamalaHarris, and @chelseahandler! 
Help us #FlipThe45th and sign up to volunteer this weekend: https://t.co/Y8zrOhLS9g https://t.co/1WquoxUCVF",Elizabeth Warren,ewarren,Sun Nov 04 00:41:33 +0000 2018,0,94,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,2,3
1058882800638717952,"We've passed out over 6,000 yard signs in this district. But as some are fond of saying, ""Yard signs don't vote."" With only 3 days left, we need all the volunteer support we can get. Join our remote phone bank team today! 
➡️https://t.co/dQKNozLjzU https://t.co/VzD9PNY89F",Elizabeth Warren,ewarren,Sun Nov 04 00:45:07 +0000 2018,0,251,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,0,0
1059091371200524288,Hey Massachusetts! Are you voting absentee for the Nov. 6 election? Make sure you’ve requested your ballot by 12 PM on Monday for your vote to be counted! Learn more here: https://t.co/uAbiweUd5M #GOTV,Elizabeth Warren,ewarren,Sun Nov 04 14:33:54 +0000 2018,483,188,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,0
1059106806163636225,"Massachusetts, serving as your Senator is the greatest honor of my life – and we’re just getting started. Whatever you’re fighting for, we’re in this fight together – and we make each other stronger. https://t.co/pEh7uUtSHp",Elizabeth Warren,ewarren,Sun Nov 04 15:35:14 +0000 2018,2030,447,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1059112577849085957,"📅 What does your calendar look like for the last three days?

SUN: Knock doors 🚪
MON: Make calls 📞 
TUES: VOTE 🗳️

Make these last few days count. #mapoli",Elizabeth Warren,ewarren,Sun Nov 04 15:58:10 +0000 2018,0,71,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,1,0
1059124451659407362,Polls in IA-3 are neck-and-neck &amp; @Axne4Congress needs our help to push her over the finish line. Cindy is ready to stand w/ working families &amp; defend protections for people with pre-existing conditions. Chip in &amp; help Cindy close out this election strong: https://t.co/MZ3B3gdDVZ https://t.co/pp0ZwLqWN4,Elizabeth Warren,ewarren,Sun Nov 04 16:45:21 +0000 2018,290,123,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,1
1059131776243810306,Students across the country are walking out of class on Election Day to head to the polls — and @FutureCoalition is leading the way https://t.co/UiZJHtg6Ls,Elizabeth Warren,ewarren,Sun Nov 04 17:14:27 +0000 2018,0,2832,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,0,1
1059145421195538433,"The sun is out in Springfield and we’re ready to Get Out the Vote! Thank you to @maura_healey, @jay4ma, &amp; everyone who joined us at our canvass kickoff. Only 2 more days until Election Day — will you get in this fight? Text GOTV to 24477 to volunteer near you. https://t.co/9J4q49Bz8n",Elizabeth Warren,ewarren,Sun Nov 04 18:08:41 +0000 2018,262,57,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,2
1059163954730143746,"The energy on the ground is palpable. People who have never been involved in politics before, have never knocked on doors, phone-banked, or donated—have never gotten off the sidelines—they’re all fighting to flip #NY02. Will you join them? 👉https://t.co/O04Q1tN34i https://t.co/HUTEsjWd1e",Elizabeth Warren,ewarren,Sun Nov 04 19:22:19 +0000 2018,0,87,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,1,0
1059178418095489024,We are in Springfield with a field office full of passionate women getting out the vote WITH and FOR @elizabethforma 💪🏼 #girlpower #teamwarrencalls https://t.co/eslGy9FdrJ,Elizabeth Warren,ewarren,Sun Nov 04 20:19:48 +0000 2018,0,68,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,2,0
1059183306363883523,Worcester is ready to Get Out the Vote! Thank you to @jay4ma &amp; everyone who joined us to kick off a terrific canvass. We’ll be out knocking on doors and making phone calls across MA until polls close on Tuesday! Will you join us? Text GOTV to 24477 to volunteer near you. https://t.co/GIL8W8LZ5S,Elizabeth Warren,ewarren,Sun Nov 04 20:39:13 +0000 2018,277,92,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1059188932938752001,"The enthusiasm for our first day of #GOTV was incredible! We had over a 1000 volunteers come out! We still have 3 days to make a lasting impact in your community. Help us out today:
https://t.co/dtWauuVLfZ https://t.co/ZJaXSixl3Q",Elizabeth Warren,ewarren,Sun Nov 04 21:01:35 +0000 2018,0,105,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,1,0
1059204998842736640,"Feeling those Sunday blues? Make your upcoming week a little easier by making a plan to vote on Tuesday right now: https://t.co/MSRCY8VWoV  #GOTV
#TeamWarrenVotes",Elizabeth Warren,ewarren,Sun Nov 04 22:05:25 +0000 2018,386,106,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,2,0
1059223183637798913,"Working families in the Central Valley need someone who’ll fight for them in Congress – &amp; that’s @joshua_harder. He fights for health care, good jobs, small businesses, &amp; more. But we need to fight for him in this neck-and-neck House race: https://t.co/7MXwXMPmzO https://t.co/OUUe04GynL",Elizabeth Warren,ewarren,Sun Nov 04 23:17:41 +0000 2018,384,145,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,0
1059242940596436997,"Just two days until Election Day, New Mexico! @TeamHeinrich, @peopleforben, and I are getting out the vote today all across northern New Mexico. Find the event closest to you here: https://t.co/bCFtHUHoqF #nmpol #DemsTourNM https://t.co/XF8xDnjxCH",Elizabeth Warren,ewarren,Mon Nov 05 00:36:11 +0000 2018,0,58,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,2,1
1059266048216641536,I was proud to stand with my friend and Ohio's next governor Richard Cordray on Thursday — he will fight to make sure the government works for every Ohioan. Pitch in a few hours before Election Day to help elect Rich: https://t.co/pVrlVv28Rc https://t.co/qRNkMhujFu,Elizabeth Warren,ewarren,Mon Nov 05 02:08:00 +0000 2018,771,192,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,1,0,0
1059438575488512000,We can’t ask this enough: Are you ready to vote tomorrow? Check right now to make sure: https://t.co/sb2oPItfwS https://t.co/MBuY1qcRIc,Elizabeth Warren,ewarren,Mon Nov 05 13:33:34 +0000 2018,406,161,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,1,0,0
1059460967401172994,Got an absentee ballot to vote in Massachusetts? Make sure your ballot is received by your local election office by 8 PM tomorrow for your vote to be counted! Learn more here: https://t.co/uAbiweUd5M #GOTV,Elizabeth Warren,ewarren,Mon Nov 05 15:02:33 +0000 2018,338,111,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,0
1059474392726626304,"Tomorrow, the people of NY have the chance to make history &amp; elect @TishJames as NY's Attorney General. As NYC Public Advocate, Tish has been a fierce champion for working people – &amp; we know that as AG, she'll stand up to Trump &amp; his corrupt policies. Go Tish! https://t.co/ANOnJUeL7s",Elizabeth Warren,ewarren,Mon Nov 05 15:55:53 +0000 2018,419,144,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1059541579533303808,We had a great canvass kickoff at Lynn HQ with @sethmoulton &amp; we’re more ready than ever to turn out that vote tomorrow! Do you know where you’ll be voting on Tuesday? Go to https://t.co/WiATF49nGp to double (&amp; triple) check your polling place and hours! #GOTV https://t.co/xrukZ4ioqt,Elizabeth Warren,ewarren,Mon Nov 05 20:22:52 +0000 2018,207,59,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,1,1,1
1059551162465161216,Great #GOTV morning with @LoriUSCongress in Lawrence — every last bit counts in this final stretch! https://t.co/XVZw6yh7gK,Elizabeth Warren,ewarren,Mon Nov 05 21:00:57 +0000 2018,0,61,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,0
1059551252735057922,"Fired up in Pembroke to get out the vote for ⁦@jay4ma⁩, ⁦@elizabethforma⁩, and @massdems up and down the ticket! #mapoli https://t.co/rVnii5ZqBw",Elizabeth Warren,ewarren,Mon Nov 05 21:01:18 +0000 2018,0,18,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,2
1059582775005716481,Lowell can’t wait to vote &amp; make their voices heard tomorrow! Thanks to @LoriUSCongress and the great crowd who joined us at our canvass kickoff at HQ. Go to https://t.co/WiATF49nGp  to double (&amp; triple) check your polling place &amp; hours! #GOTV https://t.co/rmk8Qx0CzD,Elizabeth Warren,ewarren,Mon Nov 05 23:06:34 +0000 2018,207,31,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,1,1,0
1059588785883701248,"Tammy Baldwin is one of the strongest women I've ever known -- she’s stood up to Wall Street and fought to expand access to health care. Now more than ever, we need fighters like Tammy in office. Wisconsin - make sure to cast your vote for Tammy tomorrow: https://t.co/sb2oPIKQoq https://t.co/6trwTLO4Ux",Elizabeth Warren,ewarren,Mon Nov 05 23:30:27 +0000 2018,755,196,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,1,0,0
1059614645022007298,"Tomorrow’s the big day: #ElectionDay! Thank you to @LoriUSCongress, @jay4ma, @ntsongas &amp; everyone for joining us in Hudson. We can’t wait to vote tomorrow – &amp; we hope you feel the same way! Do you know where you’re voting? Go to https://t.co/sb2oPItfwS! #mapoli #GOTV https://t.co/tRCeXFB2VW",Elizabeth Warren,ewarren,Tue Nov 06 01:13:12 +0000 2018,363,82,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,1,3,1
1059777699315675136,"🗳🇺🇸 It’s here: #ElectionDay is TODAY! Go out to the polls &amp; make your voice heard – and then encourage your friends &amp; family to vote, too. Post your photos with #TeamWarrenVotes &amp; share why you’re in this fight! #GOTV https://t.co/BJ2SoHxgkj",Elizabeth Warren,ewarren,Tue Nov 06 12:01:07 +0000 2018,1034,295,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,3,0
1059794913846452224,"It was great to get out the vote with so many of you this weekend -- but now it's time to head to the polls and make our voices heard. When everybody votes, we win. Find your polling place now &amp; cast your vote by 8 PM: https://t.co/PrCKV4CQHk https://t.co/eG8KJj4mpb",Elizabeth Warren,ewarren,Tue Nov 06 13:09:32 +0000 2018,1317,308,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,1,0,0
1059817074724401152,Beautiful morning to #Vote!  Bring a friend with you.  Make a difference today...for our country.,Elizabeth Warren,ewarren,Tue Nov 06 14:37:35 +0000 2018,0,896,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,1,0
1059824234908868608,It's #ElectionDay⁠! I was voter number 86 at the Lower Mills Library. Go Vote! Polls are open until 8pm. Find out where to vote: https://t.co/bhuXcZrcbh #bospoli #mapoli https://t.co/vDdP9U5PnA,Elizabeth Warren,ewarren,Tue Nov 06 15:06:02 +0000 2018,0,26,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,3,0
1059841324407504897,I just voted to bring change to Washington for the people of #VA10. #ElectionDay https://t.co/z6jVXJeCRh,Elizabeth Warren,ewarren,Tue Nov 06 16:13:57 +0000 2018,0,147,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,2,0
1059856507926441991,"Happy #ElectionDay! We have a chance to fight back with our voices &amp; votes. Bruce &amp; I voted today with the whole family. Have you voted? Find your polling place at https://t.co/rgaxUndjC9, or if you've already voted, get your friends &amp;family to vote. When everybody votes, we win. https://t.co/xJJGThctbA",Elizabeth Warren,ewarren,Tue Nov 06 17:14:17 +0000 2018,681,144,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,1,1,0
1059865322541535232,Just voted at my old elementary school in Manchester’s Ward 1. The rain isn’t keeping anyone away today! Thanks to @JoyceCraigNH for showing your support! #nh01 #NHpolitics https://t.co/SBt6sfVtZK,Elizabeth Warren,ewarren,Tue Nov 06 17:49:18 +0000 2018,0,61,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,2,1
